"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","219","01:09","[GSW 51-48] Livingston Pullup Jump shot: Made (2 PTS) Assist: Iguodala (1 AST)","-99","124","2","0","79","1","","1610612744","2733","51","48","2738","1610612744"
"197","220","00:48.9","[MIN] LaVine 3pt Shot: Missed","-52","259","3","0","1","2","","1610612750","203897","51","48","","1610612750"
"198","221","00:48.0","[GSW] Durant Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612744","201142","51","48","","1610612750"
"199","222","00:41.9","[GSW] Durant 3pt Shot: Missed","-35","257","3","0","1","2","","1610612744","201142","51","48","","1610612744"
"200","223","00:41.0","[GSW] Thompson Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612744","202691","51","48","","1610612744"
"201","224","00:38.9","[GSW] Thompson 3pt Shot: Missed","174","203","3","0","1","2","","1610612744","202691","51","48","","1610612744"
"202","225","00:36.5","[GSW] Durant Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612744","201142","51","48","","1610612744"
"203","226","00:36.1","[GSW 53-48] Durant Turnaround Jump Shot: Made (15 PTS)","15","61","2","0","47","1","","1610612744","201142","53","48","","1610612744"
"204","227","00:16.9","[MIN] Wiggins 3pt Shot: Missed","-233","38","3","0","79","2","","1610612750","203952","53","48","","1610612750"
"205","228","00:15.9","[GSW] McGee Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","201580","53","48","","1610612750"
"206","229","00:07.9","[GSW] Team Timeout : Short","0","-80","0","0","2","9","","1610612744","0","53","48","","1610612744"
"207","230","00:07.9","[GSW] Livingston Substitution replaced by Curry","0","-80","0","0","0","8","","1610612744","2733","53","48","201939","1610612744"
"208","231","00:01.1","[GSW 56-48] Durant 3pt Shot: Made (18 PTS)","125","257","3","0","79","1","","1610612744","201142","56","48","","1610612744"
"209","233","00:00.0","End Period","0","-80","0","0","0","13","","0","0","56","48","","1610612750"
"210","235","12:00","Start Period","0","-80","0","0","0","12","","0","0","56","48","","1610612744"
"211","236","11:48","[GSW] Durant Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612744","201142","56","48","","1610612744"
"212","237","11:33","[GSW] Durant Foul: Shooting (1 PF) (2 FTA) (B Forte)","0","72","0","0","2","6","203952","1610612744","201142","56","48","","1610612750"
"213","238","11:33","[MIN] Wiggins Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","203952","56","48","","1610612750"
"214","239","11:33","[MIN] Team Rebound","0","-80","0","0","1","4","","1610612750","0","56","48","","1610612750"
"215","240","11:33","[MIN 49-56] Wiggins Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612750","203952","56","49","","1610612750"
"216","242","11:19","[GSW] Thompson Jump Shot: Missed","94","169","2","0","1","2","","1610612744","202691","56","49","","1610612744"
"217","243","11:18","[MIN] Wiggins Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612750","203952","56","49","","1610612744"
"218","244","11:07","[MIN] Wiggins Turnover : Bad Pass (2 TO) Steal:Looney (2 ST)","0","-80","1","0","1","5","1626172","1610612750","203952","56","49","","1610612750"
"219","245","11:00","[GSW 58-49] Thompson Running Jump Shot: Made (13 PTS)","0","159","2","1","46","1","","1610612744","202691","58","49","","1610612744"
"220","246","10:46","[GSW] Pachulia Foul: Defense 3 Second (0 PF) (B Forte)","0","-80","0","0","17","6","","1610612744","2585","58","49","","1610612750"
"221","247","10:46","[MIN 50-58] Rubio Free Throw Technical (4 PTS)","0","-80","1","0","16","3","","1610612750","201937","58","50","","1610612750"
"222","249","10:29","[MIN] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612750","0","58","50","","1610612750"
"223","250","10:10","[GSW] Pachulia Jump Shot: Missed","-1","62","2","0","1","2","","1610612744","2585","58","50","","1610612744"
"224","252","10:08","[GSW] Looney Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612744","1626172","58","50","","1610612744"
"225","251","10:08","[GSW] Looney Tip Layup Shot: Missed","-6","21","2","0","97","2","","1610612744","1626172","58","50","","1610612744"
"226","253","10:07","[MIN] Wiggins Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612750","203952","58","50","","1610612744"
"227","254","09:49","[MIN] Towns Layup Shot: Missed","-1","13","2","0","5","2","","1610612750","1626157","58","50","","1610612750"
"228","255","09:48","[MIN] Towns Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612750","1626157","58","50","","1610612750"
"229","256","09:42","[MIN] Towns 3pt Shot: Missed","-235","65","3","0","1","2","","1610612750","1626157","58","50","","1610612750"
"230","257","09:42","[GSW] Durant Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612744","201142","58","50","","1610612750"
"231","258","09:30","[GSW 61-50] Curry 3pt Shot: Made (14 PTS) Assist: Durant (3 AST)","-142","249","3","0","1","1","","1610612744","201939","61","50","201142","1610612744"
"232","259","09:30","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","0","61","50","","1610612750"
"233","263","09:12","[MIN] LaVine Jump Shot: Missed Block: Pachulia (1 BLK)","-22","26","2","0","1","2","2585","1610612750","203897","61","50","","1610612750"
"234","264","09:11","[GSW] Thompson Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612744","202691","61","50","","1610612750"
"235","265","09:05","[GSW] Thompson 3pt Shot: Missed","128","257","3","1","1","2","","1610612744","202691","61","50","","1610612744"
"236","267","09:04","[GSW] Pachulia Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612744","2585","61","50","","1610612744"
"237","266","09:04","[GSW] Pachulia Tip Layup Shot: Missed","1","5","2","1","97","2","","1610612744","2585","61","50","","1610612744"
"238","268","09:03","[GSW] Curry Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612744","201939","61","50","","1610612744"
"239","269","08:53","[GSW 64-50] Durant 3pt Shot: Made (21 PTS) Assist: Curry (4 AST)","200","159","3","0","1","1","","1610612744","201142","64","50","201939","1610612744"
"240","270","08:34","[MIN] Wiggins 3pt Shot: Missed","-145","257","3","0","1","2","","1610612750","203952","64","50","","1610612750"
"241","271","08:33","[MIN] Towns Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612750","1626157","64","50","","1610612750"
"242","272","08:25","[MIN 53-64] LaVine 3pt Shot: Made (14 PTS) Assist: Dieng (2 AST)","-235","23","3","0","1","1","","1610612750","203897","64","53","203476","1610612750"
"243","273","08:06","[GSW 66-53] Curry Step Back Jump shot: Made (16 PTS)","78","180","2","0","80","1","","1610612744","201939","66","53","","1610612744"
"244","274","07:56","[MIN] Dieng Jump Shot: Missed","78","106","2","0","1","2","","1610612750","203476","66","53","","1610612750"
"245","275","07:55","[GSW] Looney Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612744","1626172","66","53","","1610612750"
"246","276","07:51","[GSW] Thompson Turnover : Palming Turnover (2 TO)","0","-80","0","0","21","5","","1610612744","202691","66","53","","1610612744"
"247","277","07:37","[MIN 56-66] LaVine 3pt Shot: Made (17 PTS) Assist: Rubio (5 AST)","228","16","3","0","1","1","","1610612750","203897","66","56","201937","1610612750"
"248","278","07:24","[GSW 68-56] Looney Cutting Dunk Shot: Made (6 PTS) Assist: Durant (4 AST)","0","1","2","0","108","1","","1610612744","1626172","68","56","201142","1610612744"
"249","279","07:00","[MIN] LaVine 3pt Shot: Missed","132","214","3","0","1","2","","1610612750","203897","68","56","","1610612750"
"250","280","07:00","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","68","56","","1610612750"
"251","281","07:00","[MIN] Dieng Foul: Loose Ball (2 PF) (B Spooner)","30","768","0","0","3","6","1626172","1610612750","203476","68","56","","1610612744"
"252","282","06:49","[GSW] Curry Step Back Jump shot: Missed","148","11","2","0","80","2","","1610612744","201939","68","56","","1610612744"
"253","283","06:48","[MIN] Dieng Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612750","203476","68","56","","1610612744"
"254","284","06:41","[MIN 58-68] Rubio Running Finger Roll Layup Shot: Made (6 PTS)","2","11","2","1","76","1","","1610612750","201937","68","58","","1610612750"
"255","285","06:26","[GSW 71-58] Durant 3pt Shot: Made (24 PTS) Assist: Looney (2 AST)","184","190","3","0","79","1","","1610612744","201142","71","58","1626172","1610612744"
"256","286","06:15","[MIN] Dieng Hook Shot: Missed Block: Durant (3 BLK)","-8","15","2","0","3","2","201142","1610612750","203476","71","58","","1610612750"
"257","325","06:14","[MIN] Team Rebound","0","-80","0","0","0","4","","1610612750","0","71","58","","1610612750"
"258","287","06:06","[MIN] LaVine Jump Shot: Missed","156","21","2","0","1","2","","1610612750","203897","71","58","","1610612750"
"259","288","06:06","[GSW] Durant Rebound (Off:3 Def:6)","0","-80","0","0","0","4","","1610612744","201142","71","58","","1610612750"
"260","289","05:55","[GSW] Durant Turnover : Lost Ball (2 TO) Steal:Towns (1 ST)","0","-80","1","0","2","5","1626157","1610612744","201142","71","58","","1610612744"
"261","290","05:50","[MIN 60-71] LaVine Running Dunk Shot: Made (19 PTS) Assist: Towns (2 AST)","0","1","2","1","50","1","","1610612750","203897","71","60","1626157","1610612750"
"262","291","05:35","[GSW] Thompson Jump Shot: Missed","0","203","2","0","1","2","","1610612744","202691","71","60","","1610612744"
"263","292","05:35","[MIN] Dieng Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612750","203476","71","60","","1610612744"
"264","293","05:26","[MIN 62-71] LaVine Running Layup Shot: Made (21 PTS)","-4","16","2","1","41","1","","1610612750","203897","71","62","","1610612750"
"265","294","05:17","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","0","71","62","","1610612744"
"266","296","05:17","[GSW] Looney Substitution replaced by McGee","0","-80","0","0","0","8","","1610612744","1626172","71","62","201580","1610612744"
"267","297","05:17","[GSW] Pachulia Substitution replaced by Iguodala","0","-80","0","0","0","8","","1610612744","2585","71","62","2738","1610612744"
"268","298","05:06","[GSW 74-62] Thompson 3pt Shot: Made (16 PTS) Assist: Iguodala (2 AST)","195","178","3","0","79","1","","1610612744","202691","74","62","2738","1610612744"
"269","299","04:40","[MIN 64-74] Dieng Jump Shot: Made (8 PTS) Assist: LaVine (2 AST)","110","136","2","0","1","1","","1610612750","203476","74","64","203897","1610612750"
"270","300","04:28","[GSW 76-64] McGee Alley Oop Dunk Shot: Made (6 PTS) Assist: Curry (5 AST)","0","1","2","0","52","1","","1610612744","201580","76","64","201939","1610612744"
"271","301","04:11","[MIN] Wiggins Jump Shot: Missed Block: McGee (1 BLK)","1","31","2","0","1","2","201580","1610612750","203952","76","64","","1610612750"
"272","302","04:10","[GSW] Thompson Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612744","202691","76","64","","1610612750"
"273","303","04:07","[GSW] Iguodala Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612744","2738","76","64","","1610612744"
"274","304","04:07","[MIN] Dieng Substitution replaced by Aldrich","0","-80","0","0","0","8","","1610612750","203476","76","64","202332","1610612750"
"275","305","03:56","[MIN 67-76] Towns 3pt Shot: Made (15 PTS) Assist: Rubio (6 AST)","110","229","3","0","1","1","","1610612750","1626157","76","67","201937","1610612750"
"276","306","03:37","[GSW] Thompson 3pt Shot: Missed","-153","200","3","0","79","2","","1610612744","202691","76","67","","1610612744"
"277","307","03:35","[MIN] LaVine Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","203897","76","67","","1610612744"
"278","308","03:26","[MIN] Towns 3pt Shot: Missed","-24","278","3","0","1","2","","1610612750","1626157","76","67","","1610612750"
"279","309","03:26","[GSW] Thompson Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612744","202691","76","67","","1610612750"
"280","310","03:14","[GSW] Iguodala Jump Shot: Missed","6","43","2","0","1","2","","1610612744","2738","76","67","","1610612744"
"281","312","03:12","[GSW] McGee Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612744","201580","76","67","","1610612744"
"282","311","03:12","[GSW 78-67] McGee Tip Layup Shot: Made (8 PTS)","-6","7","2","0","97","1","","1610612744","201580","78","67","","1610612744"
"283","313","03:05","[MIN 69-78] LaVine Driving Layup Shot: Made (23 PTS) Assist: Rubio (7 AST)","0","8","2","1","42","1","","1610612750","203897","78","69","201937","1610612750"
"284","314","02:55","[GSW 80-69] Curry Floating Jump shot: Made (18 PTS) Assist: Durant (5 AST)","4","85","2","0","78","1","","1610612744","201939","80","69","201142","1610612744"
"285","315","02:42","[GSW] Thompson Foul: Personal (1 PF) (B Spooner)","-34","372","0","0","1","6","203897","1610612744","202691","80","69","","1610612750"
"286","316","02:42","[MIN] Towns Substitution replaced by Bjelica","0","-80","0","0","0","8","","1610612750","1626157","80","69","202357","1610612750"
"287","317","02:42","[GSW] Thompson Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","202691","80","69","1627775","1610612750"
"288","318","02:42","[MIN] Rubio Substitution replaced by Dunn","0","-80","0","0","0","8","","1610612750","201937","80","69","1627739","1610612750"
"289","319","02:30","[MIN 71-80] Wiggins Driving Dunk Shot: Made (16 PTS)","0","1","2","0","49","1","","1610612750","203952","80","71","","1610612750"
"290","320","02:09","[GSW 82-71] Curry Driving Finger Roll Layup Shot: Made (20 PTS)","0","26","2","0","75","1","","1610612744","201939","82","71","","1610612744"
"291","321","01:53","[MIN] LaVine Turnover : Bad Pass (3 TO) Steal:Iguodala (1 ST)","0","-80","1","0","1","5","2738","1610612750","203897","82","71","","1610612750"
"292","322","01:48","[GSW 84-71] Curry Driving Layup Shot: Made (22 PTS) Assist: Iguodala (3 AST)","9","18","2","1","42","1","","1610612744","201939","84","71","2738","1610612744"
"293","323","01:48","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","0","84","71","","1610612750"
"294","326","01:48","[GSW] Durant Substitution replaced by Livingston","0","-80","0","0","0","8","","1610612744","201142","84","71","2733","1610612750"
"295","327","01:28","[MIN] Bjelica Driving Bank shot: Missed","19","52","2","0","82","2","","1610612750","202357","84","71","","1610612750"
"296","328","01:27","[GSW] McGee Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612744","201580","84","71","","1610612750"
"297","329","01:16","[GSW 87-71] Curry 3pt Shot: Made (25 PTS) Assist: McGee (1 AST)","225","26","3","0","79","1","","1610612744","201939","87","71","201580","1610612744"
"298","330","00:59.7","[GSW] Curry Foul: Personal (4 PF) (B Forte)","4","154","0","0","1","6","203952","1610612744","201939","87","71","","1610612750"
"299","331","00:59.7","[MIN] LaVine Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","203897","87","71","1626145","1610612750"
"300","332","00:49.4","[MIN 73-87] Dunn Step Back Jump shot: Made (2 PTS)","137","120","2","0","80","1","","1610612750","1627739","87","73","","1610612750"
"301","333","00:35.8","[GSW 90-73] Curry 3pt Shot: Made (28 PTS)","-106","272","3","0","1","1","","1610612744","201939","90","73","","1610612744"
"302","334","00:21.9","[MIN] Bjelica 3pt Shot: Missed","107","232","3","0","1","2","","1610612750","202357","90","73","","1610612750"
"303","335","00:21.8","[GSW] Curry Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612744","201939","90","73","","1610612750"
"304","336","00:03.0","[GSW] Curry 3pt Shot: Missed","-78","259","3","0","1","2","","1610612744","201939","90","73","","1610612744"
"305","337","00:00.6","[MIN] Jones Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","1626145","90","73","","1610612744"
"306","340","00:00.0","End Period","0","-80","0","0","0","13","","0","0","90","73","","1610612750"
"307","342","12:00","Start Period","0","-80","0","0","0","12","","0","0","90","73","","1610612750"
"308","343","11:40","[MIN 75-90] Bjelica Driving Layup Shot: Made (5 PTS) Assist: Wiggins (3 AST)","-9","11","2","0","42","1","","1610612750","202357","90","75","203952","1610612750"
"309","344","11:24","[GSW] Livingston Jump Shot: Missed","71","131","2","0","1","2","","1610612744","2733","90","75","","1610612744"
"310","345","11:23","[GSW] Livingston Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612744","2733","90","75","","1610612744"
"311","346","11:09","[GSW] Thompson Jump Shot: Missed","182","139","2","0","1","2","","1610612744","202691","90","75","","1610612744"
"312","347","11:08","[MIN] Jones Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612750","1626145","90","75","","1610612744"
"313","348","11:02","[MIN] Jones Turnover : Bad Pass (1 TO) Steal:Iguodala (2 ST)","0","-80","1","0","1","5","2738","1610612750","1626145","90","75","","1610612750"
"314","349","10:54","[GSW] Iguodala Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612744","2738","90","75","","1610612744"
"315","350","10:54","[MIN] Wiggins Substitution replaced by Muhammad","0","-80","0","0","0","8","","1610612750","203952","90","75","203498","1610612750"
"316","351","10:42","[MIN 77-90] Jones Pullup Jump shot: Made (2 PTS)","-7","160","2","0","79","1","","1610612750","1626145","90","77","","1610612750"
"317","352","10:26","[GSW] McGee Turnover : Lost Ball (2 TO) Steal:Dunn (1 ST)","0","-80","1","0","2","5","1627739","1610612744","201580","90","77","","1610612744"
"318","353","10:20","[MIN] Bjelica Turnover : Lost Ball (3 TO) Steal:McCaw (1 ST)","0","-80","1","0","2","5","1627775","1610612750","202357","90","77","","1610612750"
"319","354","10:04","[GSW] Livingston Jump Shot: Missed","122","21","2","0","1","2","","1610612744","2733","90","77","","1610612744"
"320","355","10:02","[GSW] McGee Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612744","201580","90","77","","1610612744"
"321","356","10:02","[GSW] McGee Tip Layup Shot: Missed","-1","16","2","0","97","2","","1610612744","201580","90","77","","1610612744"
"322","358","10:02","[GSW] McCaw Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612744","1627775","90","77","","1610612744"
"323","359","10:02","[MIN] Aldrich Foul: Loose Ball (2 PF) (B Forte)","-3","36","0","0","3","6","1627775","1610612750","202332","90","77","","1610612744"
"324","374","10:02","[GSW] McCaw Substitution replaced by West","0","-80","0","0","0","8","","1610612744","1627775","90","77","2561","1610612744"
"325","375","10:02","[GSW] McGee Substitution replaced by Durant","0","-80","0","0","0","8","","1610612744","201580","90","77","201142","1610612744"
"326","362","09:54","[GSW 92-77] Thompson Finger Roll Layup Shot: Made (18 PTS)","14","18","2","0","71","1","","1610612744","202691","92","77","","1610612744"
"327","363","09:38","[GSW] Iguodala Foul: Shooting (2 PF) (2 FTA) (B Spooner)","-4","62","0","0","2","6","203498","1610612744","2738","92","77","","1610612750"
"328","364","09:38","[MIN 78-92] Muhammad Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612750","203498","92","78","","1610612750"
"329","366","09:38","[MIN] Aldrich Substitution replaced by Dieng","0","-80","0","0","0","8","","1610612750","202332","92","78","203476","1610612750"
"330","367","09:38","[MIN 79-92] Muhammad Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612750","203498","92","79","","1610612750"
"331","369","09:16","[GSW] Livingston Jump Shot: Missed","53","115","2","0","1","2","","1610612744","2733","92","79","","1610612744"
"332","370","09:16","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","92","79","","1610612744"
"333","371","09:16","[MIN] Muhammad Foul: Personal (1 PF) (B Forte)","32","740","0","0","1","6","2561","1610612750","203498","92","79","","1610612744"
"334","372","09:16","[MIN] Dunn Substitution replaced by LaVine","0","-80","0","0","0","8","","1610612750","1627739","92","79","203897","1610612744"
"335","373","09:07","[GSW 94-79] Thompson Layup Shot: Made (20 PTS) Assist: West (1 AST)","6","11","2","0","5","1","","1610612744","202691","94","79","2561","1610612744"
"336","376","08:49","[MIN] Muhammad 3pt Shot: Missed","-184","185","3","0","1","2","","1610612750","203498","94","79","","1610612750"
"337","377","08:48","[GSW] West Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612744","2561","94","79","","1610612750"
"338","378","08:44","[GSW] Livingston Layup Shot: Missed","-4","7","2","0","5","2","","1610612744","2733","94","79","","1610612744"
"339","379","08:43","[MIN] Muhammad Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","203498","94","79","","1610612744"
"340","380","08:43","[MIN] Muhammad Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612750","203498","94","79","","1610612750"
"341","381","08:43","Timeout : Official","0","-80","0","0","4","9","","0","0","94","79","","1610612744"
"342","383","08:43","[MIN] Bjelica Substitution replaced by Towns","0","-80","0","0","0","8","","1610612750","202357","94","79","1626157","1610612744"
"343","384","08:43","[GSW] Iguodala Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","2738","94","79","1627775","1610612744"
"344","385","08:30","[GSW] West Turnover : Bad Pass (2 TO) Steal:Towns (2 ST)","0","-80","1","0","1","5","1626157","1610612744","2561","94","79","","1610612744"
"345","386","08:09","[MIN 82-94] LaVine 3pt Shot: Made (26 PTS) Assist: Jones (1 AST)","-156","242","3","0","79","1","","1610612750","203897","94","82","1626145","1610612750"
"346","387","07:47","[GSW] Thompson 3pt Shot: Missed","238","13","3","0","1","2","","1610612744","202691","94","82","","1610612744"
"347","388","07:46","[MIN] LaVine Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612750","203897","94","82","","1610612744"
"348","389","07:38","[MIN] LaVine 3pt Shot: Missed","10","249","3","0","1","2","","1610612750","203897","94","82","","1610612750"
"349","390","07:38","[GSW] Livingston Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612744","2733","94","82","","1610612750"
"350","391","07:24","[GSW 96-82] West Cutting Layup Shot: Made (2 PTS) Assist: Thompson (2 AST)","4","11","2","0","98","1","","1610612744","2561","96","82","202691","1610612744"
"351","392","07:06","[GSW] Livingston Foul: Personal (2 PF) (2 FTA) (H Workman)","91","97","0","0","1","6","203498","1610612744","2733","96","82","","1610612750"
"352","393","07:06","[MIN 83-96] Muhammad Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612750","203498","96","83","","1610612750"
"353","395","07:06","[GSW] Thompson Substitution replaced by Curry","0","-80","0","0","0","8","","1610612744","202691","96","83","201939","1610612750"
"354","396","07:06","[MIN 84-96] Muhammad Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612750","203498","96","84","","1610612750"
"355","398","06:46","[GSW 98-84] McCaw Jump Shot: Made (2 PTS) Assist: West (2 AST)","-215","51","2","0","1","1","","1610612744","1627775","98","84","2561","1610612744"
"356","399","06:24","[MIN 87-98] Jones 3pt Shot: Made (5 PTS) Assist: Muhammad (1 AST)","-232","56","3","0","79","1","","1610612750","1626145","98","87","203498","1610612750"
"357","400","06:06","[GSW] Durant Fadeaway Jump Shot: Missed","99","144","2","0","63","2","","1610612744","201142","98","87","","1610612744"
"358","401","06:05","[MIN] LaVine Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612750","203897","98","87","","1610612744"
"359","402","05:59","[MIN 89-98] LaVine Running Layup Shot: Made (28 PTS)","2","7","2","1","41","1","","1610612750","203897","98","89","","1610612750"
"360","403","05:38","[MIN] LaVine Foul: Shooting (2 PF) (2 FTA) (B Spooner)","89","56","0","0","2","6","201142","1610612750","203897","98","89","","1610612744"
"361","404","05:38","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","0","98","89","","1610612744"
"362","405","05:38","[MIN] Muhammad Substitution replaced by Wiggins","0","-80","0","0","0","8","","1610612750","203498","98","89","203952","1610612744"
"363","406","05:38","[GSW] West Substitution replaced by Pachulia","0","-80","0","0","0","8","","1610612744","2561","98","89","2585","1610612744"
"364","407","05:38","[GSW 99-89] Durant Free Throw 1 of 2 (25 PTS)","0","-80","1","0","11","3","","1610612744","201142","99","89","","1610612744"
"365","409","05:38","[GSW 100-89] Durant Free Throw 2 of 2 (26 PTS)","0","-80","1","0","12","3","","1610612744","201142","100","89","","1610612744"
"366","411","05:23","[MIN] Wiggins Turnover : Traveling (3 TO)","0","-80","0","0","4","5","","1610612750","203952","100","89","","1610612750"
"367","412","05:03","[GSW 102-89] Curry Driving Finger Roll Layup Shot: Made (30 PTS)","6","16","2","0","75","1","","1610612744","201939","102","89","","1610612744"
"368","413","04:46","[MIN] Wiggins Jump Shot: Missed","-107","149","2","0","1","2","","1610612750","203952","102","89","","1610612750"
"369","414","04:46","[GSW] McCaw Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612744","1627775","102","89","","1610612750"
"370","415","04:38","[GSW] Durant Turnover : Traveling (3 TO)","0","-80","0","0","4","5","","1610612744","201142","102","89","","1610612744"
"371","416","04:26","[MIN] Wiggins Running Layup Shot: Missed Block: Durant (4 BLK)","10","16","2","0","41","2","201142","1610612750","203952","102","89","","1610612750"
"372","417","04:25","[MIN] Towns Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612750","1626157","102","89","","1610612750"
"373","418","04:05","[MIN] Wiggins 3pt Shot: Missed","-160","244","3","0","1","2","","1610612750","203952","102","89","","1610612750"
"374","419","04:04","[MIN] Towns Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612750","1626157","102","89","","1610612750"
"375","420","04:03","[MIN 91-102] Towns Layup Shot: Made (17 PTS)","0","26","2","0","5","1","","1610612750","1626157","102","91","","1610612750"
"376","421","04:03","[GSW] Pachulia Foul: Shooting (1 PF) (1 FTA) (H Workman)","0","26","0","0","2","6","1626157","1610612744","2585","102","91","","1610612750"
"377","422","04:03","[GSW] McCaw Substitution replaced by Thompson","0","-80","0","0","0","8","","1610612744","1627775","102","91","202691","1610612750"
"378","423","04:03","[MIN 92-102] Towns Free Throw 1 of 1 (18 PTS)","0","-80","1","0","10","3","","1610612750","1626157","102","92","","1610612750"
"379","425","03:59","[MIN] LaVine Foul: Personal (3 PF) (B Spooner)","117","332","0","1","1","6","201939","1610612750","203897","102","92","","1610612744"
"380","426","03:47","[GSW] Curry 3pt Shot: Missed","-30","262","3","0","1","2","","1610612744","201939","102","92","","1610612744"
"381","427","03:46","[MIN] Dieng Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612750","203476","102","92","","1610612744"
"382","428","03:27","[MIN 94-102] Dieng Turnaround Hook Shot: Made (10 PTS) Assist: LaVine (3 AST)","68","41","2","0","58","1","","1610612750","203476","102","94","203897","1610612750"
"383","429","03:21","[GSW] Curry Turnover : Lost Ball (5 TO) Steal:Jones (1 ST)","0","-80","1","0","2","5","1626145","1610612744","201939","102","94","","1610612744"
"384","430","03:09","[MIN] Towns 3pt Shot: Missed","1","252","3","0","1","2","","1610612750","1626157","102","94","","1610612750"
"385","431","03:09","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","102","94","","1610612750"
"386","432","02:46","[GSW 104-94] Livingston Driving Reverse Layup Shot: Made (4 PTS)","-11","8","2","0","73","1","","1610612744","2733","104","94","","1610612744"
"387","433","02:32","[MIN] LaVine Turnover : Bad Pass (4 TO) Steal:Pachulia (1 ST)","0","-80","1","0","1","5","2585","1610612750","203897","104","94","","1610612750"
"388","435","02:27","[GSW 107-94] Thompson 3pt Shot: Made (23 PTS) Assist: Curry (6 AST)","223","110","3","1","79","1","","1610612744","202691","107","94","201939","1610612744"
"389","436","02:27","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","0","107","94","","1610612750"
"390","438","02:13","[MIN] LaVine Driving Layup Shot: Missed Block: Durant (5 BLK)","-2","26","2","0","42","2","201142","1610612750","203897","107","94","","1610612750"
"391","439","02:13","[MIN] Team Rebound","0","-80","0","0","0","4","","1610612750","0","107","94","","1610612750"
"392","440","02:03","[MIN] Towns 3pt Shot: Missed","-212","159","3","0","1","2","","1610612750","1626157","107","94","","1610612750"
