"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"197","218","04:43","[GSW 54-41] Durant Fadeaway Jump Shot: Made (17 PTS) Assist: Curry (2 AST)","-122","116","2","0","63","1","","1610612744","201142","54","41","201939","1610612744"
"198","219","04:23","[LAL] Randle Jump Shot: Missed","-19","80","2","0","1","2","","1610612747","203944","54","41","","1610612747"
"199","220","04:22","[GSW] McAdoo Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612744","203949","54","41","","1610612747"
"200","221","04:06","[GSW] Clark Jump Shot: Missed","-90","29","2","0","1","2","","1610612744","203546","54","41","","1610612744"
"201","222","04:04","[LAL] Randle Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612747","203944","54","41","","1610612744"
"202","223","04:00","[LAL] Ingram Turnover : Bad Pass (2 TO) Steal:McAdoo (3 ST)","0","-80","1","0","1","5","203949","1610612747","1627742","54","41","","1610612747"
"203","224","03:55","[GSW] Curry Turnover : Bad Pass (3 TO) Steal:Ingram (2 ST)","0","-80","1","0","1","5","1627742","1610612744","201939","54","41","","1610612744"
"204","225","03:49","[LAL 43-54] Nance Jr. Running Dunk Shot: Made (4 PTS) Assist: Ingram (3 AST)","0","1","2","1","50","1","","1610612747","1626204","54","43","1627742","1610612747"
"205","227","03:34","[GSW] Durant Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612744","201142","54","43","","1610612744"
"206","229","03:29","[GSW] Clark Foul: Personal (1 PF) (M Ayotte)","156","219","0","0","1","6","203903","1610612744","203546","54","43","","1610612747"
"207","230","03:18","[LAL] Ingram Jump Shot: Missed","-40","43","2","0","1","2","","1610612747","1627742","54","43","","1610612747"
"208","231","03:18","[GSW] McAdoo Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612744","203949","54","43","","1610612747"
"209","232","03:12","[GSW] Durant 3pt Shot: Missed","-196","180","3","1","46","2","","1610612744","201142","54","43","","1610612744"
"210","233","03:11","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","54","43","","1610612744"
"211","234","03:05","[LAL] Randle Foul: Shooting (1 PF) (2 FTA) (R Garretson)","25","38","1","0","2","6","201939","1610612747","203944","54","43","","1610612744"
"212","235","03:05","[GSW 55-43] Curry Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612744","201939","55","43","","1610612744"
"213","237","03:05","[LAL] Nance Jr. Substitution replaced by Nwaba","0","-80","0","0","0","8","","1610612747","1626204","55","43","1628021","1610612744"
"214","238","03:05","[GSW] Curry Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612744","201939","55","43","","1610612744"
"215","240","03:04","[LAL] Randle Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612747","203944","55","43","","1610612744"
"216","241","02:45","[LAL] Clarkson Floating Jump shot: Missed","48","111","2","0","78","2","","1610612747","203903","55","43","","1610612747"
"217","242","02:42","[GSW] Clark Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612744","203546","55","43","","1610612747"
"218","243","02:32","[GSW] Curry 3pt Shot: Missed","-233","-1","3","0","1","2","","1610612744","201939","55","43","","1610612744"
"219","244","02:32","[GSW] McCaw Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612744","1627775","55","43","","1610612744"
"220","245","02:30","[GSW 57-43] McCaw Layup Shot: Made (11 PTS)","-6","16","2","0","5","1","","1610612744","1627775","57","43","","1610612744"
"221","246","02:21","[LAL] Ingram Jump Shot: Missed","-102","174","2","1","1","2","","1610612747","1627742","57","43","","1610612747"
"222","247","02:20","[GSW] Durant Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612744","201142","57","43","","1610612747"
"223","248","02:11","[GSW 60-43] Durant 3pt Shot: Made (20 PTS) Assist: Clark (2 AST)","-22","267","3","0","79","1","","1610612744","201142","60","43","203546","1610612744"
"224","249","02:11","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","60","43","","1610612747"
"225","251","02:11","[LAL] Randle Substitution replaced by Robinson","0","-80","0","0","0","8","","1610612747","203944","60","43","203080","1610612747"
"226","252","02:11","[GSW] Clark Substitution replaced by Thompson","0","-80","0","0","0","8","","1610612744","203546","60","43","202691","1610612747"
"227","253","01:59","[LAL 45-60] Ingram Turnaround Jump Shot: Made (6 PTS) Assist: Ennis (1 AST)","91","169","2","0","47","1","","1610612747","1627742","60","45","203898","1610612747"
"228","254","01:37","[GSW] McCaw 3pt Shot: Missed","-238","26","3","0","1","2","","1610612744","1627775","60","45","","1610612744"
"229","255","01:37","[LAL] Ingram Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","1627742","60","45","","1610612744"
"230","256","01:26","[LAL] Ingram Layup Shot: Missed Block: McCaw (1 BLK)","-7","26","2","0","5","2","1627775","1610612747","1627742","60","45","","1610612747"
"231","257","01:26","[LAL] Ingram Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612747","1627742","60","45","","1610612747"
"232","258","01:26","[GSW] McAdoo Foul: Shooting (2 PF) (2 FTA) (R Garretson)","1","51","0","0","2","6","1627742","1610612744","203949","60","45","","1610612747"
"233","259","01:26","[LAL 46-60] Ingram Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612747","1627742","60","46","","1610612747"
"234","261","01:26","[LAL] Ingram Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","1627742","60","46","","1610612747"
"235","263","01:25","[GSW] Durant Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612744","201142","60","46","","1610612747"
"236","264","01:05","[GSW 62-46] Durant Fadeaway Jump Shot: Made (22 PTS) Assist: Curry (3 AST)","-189","16","2","0","63","1","","1610612744","201142","62","46","201939","1610612744"
"237","265","00:54.6","[LAL 48-62] Ingram Driving Layup Shot: Made (9 PTS)","-11","11","2","0","42","1","","1610612747","1627742","62","48","","1610612747"
"238","266","00:43.1","[GSW 64-48] Durant Turnaround Jump Shot: Made (24 PTS)","45","97","2","0","47","1","","1610612744","201142","64","48","","1610612744"
"239","267","00:43.1","[LAL] Ennis Foul: Shooting (1 PF) (1 FTA) (R Garretson)","45","97","1","0","2","6","201142","1610612747","203898","64","48","","1610612744"
"240","268","00:43.1","[GSW] Durant Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612744","201142","64","48","","1610612744"
"241","270","00:40.8","[LAL] Clarkson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","203903","64","48","","1610612744"
"242","271","00:31.9","[LAL] Clarkson Layup Shot: Missed Block: McAdoo (1 BLK)","-12","16","2","0","5","2","203949","1610612747","203903","64","48","","1610612747"
"243","272","00:30.7","[LAL] Robinson Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612747","203080","64","48","","1610612747"
"244","273","00:30.7","[LAL 50-64] Robinson Layup Shot: Made (4 PTS)","0","23","2","0","5","1","","1610612747","203080","64","50","","1610612747"
"245","275","00:24.9","[GSW] Curry Floating Jump shot: Missed","0","61","2","1","78","2","","1610612744","201939","64","50","","1610612744"
"246","277","00:23.9","[LAL] Nwaba Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","1628021","64","50","","1610612744"
"247","278","00:01.4","[LAL] Ingram Turnover : Traveling (3 TO)","0","-80","0","0","4","5","","1610612747","1627742","64","50","","1610612747"
"248","279","00:00.8","[GSW] Curry 3pt Shot: Missed","122","708","3","0","1","2","","1610612744","201939","64","50","","1610612744"
"249","280","00:00.0","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","64","50","","1610612744"
"250","281","00:00.0","End Period","0","-80","0","0","0","13","","0","0","64","50","","1610612744"
"251","283","12:00","Start Period","0","-80","0","0","0","12","","0","0","64","50","","1610612747"
"252","284","11:45","[LAL] Ingram Turnaround Fadeaway shot: Missed","-47","126","2","0","86","2","","1610612747","1627742","64","50","","1610612747"
"253","285","11:44","[GSW] Pachulia Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612744","2585","64","50","","1610612747"
"254","286","11:28","[GSW 66-50] Thompson Pullup Jump shot: Made (7 PTS) Assist: Durant (4 AST)","-107","156","2","0","79","1","","1610612744","202691","66","50","201142","1610612744"
"255","287","11:24","[GSW] Curry Foul: Personal Take (1 PF) (R Garretson)","-86","683","0","1","28","6","203898","1610612744","201939","66","50","","1610612747"
"256","288","11:24","[GSW] Pachulia Substitution replaced by McGee","0","-80","0","0","0","8","","1610612744","2585","66","50","201580","1610612747"
"257","289","11:10","[LAL] Randle Jump Shot: Missed Block: McGee (1 BLK)","-19","77","2","0","1","2","201580","1610612747","203944","66","50","","1610612747"
"258","290","11:09","[GSW] Durant Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612744","201142","66","50","","1610612747"
"259","291","11:05","[GSW] Durant Turnover : Bad Pass (3 TO) Steal:Ingram (3 ST)","0","-80","1","0","1","5","1627742","1610612744","201142","66","50","","1610612744"
"260","292","11:00","[LAL] Ingram Layup Shot: Missed Block: Durant (1 BLK)","-7","11","2","1","5","2","201142","1610612747","1627742","66","50","","1610612747"
"261","293","10:59","[LAL] Randle Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612747","203944","66","50","","1610612747"
"262","294","10:58","[LAL 52-66] Randle Putback Layup Shot: Made (9 PTS)","-14","7","2","1","72","1","","1610612747","203944","66","52","","1610612747"
"263","295","10:44","[LAL] Ingram Foul: Shooting (2 PF) (2 FTA) (R Garretson)","-6","26","0","0","2","6","201580","1610612747","1627742","66","52","","1610612744"
"264","296","10:44","[GSW 67-52] McGee Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612744","201580","67","52","","1610612744"
"265","298","10:44","[GSW] McGee Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612744","201580","67","52","","1610612744"
"266","300","10:43","[GSW] McGee Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612744","201580","67","52","","1610612744"
"267","301","10:38","[GSW 70-52] Thompson 3pt Shot: Made (10 PTS) Assist: McGee (1 AST)","-102","252","3","0","79","1","","1610612744","202691","70","52","201580","1610612744"
"268","302","10:15","[LAL] Ennis Turnover : Bad Pass (3 TO) Steal:Curry (1 ST)","0","-80","1","0","1","5","201939","1610612747","203898","70","52","","1610612747"
"269","303","10:10","[GSW] Curry Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612744","201939","70","52","","1610612744"
"270","304","09:54","[GSW] McGee Foul: Personal (2 PF) (M Ayotte)","10","95","0","0","1","6","1627742","1610612744","201580","70","52","","1610612747"
"271","305","09:44","[LAL] Clarkson 3pt Shot: Missed","119","224","3","0","1","2","","1610612747","203903","70","52","","1610612747"
"272","306","09:43","[GSW] Durant Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612744","201142","70","52","","1610612747"
"273","307","09:35","[GSW] Curry Driving Floating Jump Shot: Missed","-60","65","2","1","101","2","","1610612744","201939","70","52","","1610612744"
"274","308","09:34","[LAL] Randle Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612747","203944","70","52","","1610612744"
"275","309","09:22","[LAL] Ennis Layup Shot: Missed","-11","11","2","0","5","2","","1610612747","203898","70","52","","1610612747"
"276","310","09:20","[GSW] Curry Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612744","201939","70","52","","1610612747"
"277","311","09:07","[GSW] Durant 3pt Shot: Missed","235","-1","3","0","1","2","","1610612744","201142","70","52","","1610612744"
"278","312","09:06","[LAL] Nance Jr. Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612747","1626204","70","52","","1610612744"
"279","313","09:06","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","70","52","","1610612747"
"280","318","08:45","[LAL 54-70] Nance Jr. Cutting Layup Shot: Made (6 PTS) Assist: Ennis (2 AST)","2","21","2","0","98","1","","1610612747","1626204","70","54","203898","1610612747"
"281","319","08:30","[GSW] McGee Foul: Offensive (3 PF) (J Williams)","128","28","0","0","4","6","203898","1610612744","201580","70","54","","1610612744"
"282","320","08:30","[GSW] McGee Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612744","201580","70","54","","1610612744"
"283","321","08:19","[LAL] Nance Jr. Jump Shot: Missed Block: McAdoo (2 BLK)","-19","28","2","0","1","2","203949","1610612747","1626204","70","54","","1610612747"
"284","322","08:18","[GSW] Curry Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612744","201939","70","54","","1610612747"
"285","323","08:14","[GSW 72-54] McGee Running Dunk Shot: Made (7 PTS) Assist: Curry (4 AST)","0","1","2","1","50","1","","1610612744","201580","72","54","201939","1610612744"
"286","324","07:54","[LAL 56-72] Clarkson Cutting Finger Roll Layup Shot: Made (13 PTS) Assist: Ingram (4 AST)","2","26","2","0","99","1","","1610612747","203903","72","56","1627742","1610612747"
"287","325","07:42","[GSW 75-56] Durant 3pt Shot: Made (27 PTS) Assist: Curry (5 AST)","-145","223","3","0","1","1","","1610612744","201142","75","56","201939","1610612744"
"288","326","07:40","[LAL] Clarkson Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612747","203903","75","56","","1610612747"
"289","327","07:34","[GSW] Thompson Jump Shot: Missed","1","124","2","0","1","2","","1610612744","202691","75","56","","1610612744"
"290","328","07:33","[LAL] Ingram Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612747","1627742","75","56","","1610612744"
"291","329","07:30","[GSW] Durant Foul: Shooting (1 PF) (2 FTA) (R Garretson)","14","21","0","1","2","6","203898","1610612744","201142","75","56","","1610612747"
"292","330","07:30","[LAL 57-75] Ennis Free Throw 1 of 2 (6 PTS)","0","-80","1","1","11","3","","1610612747","203898","75","57","","1610612747"
"293","332","07:30","[LAL 58-75] Ennis Free Throw 2 of 2 (7 PTS)","0","-80","1","1","12","3","","1610612747","203898","75","58","","1610612747"
"294","334","07:18","[GSW 78-58] Curry 3pt Shot: Made (13 PTS)","227","82","3","0","79","1","","1610612744","201939","78","58","","1610612744"
"295","335","06:52","[LAL 61-78] Ennis 3pt Shot: Made (10 PTS) Assist: Randle (3 AST)","-137","224","3","0","80","1","","1610612747","203898","78","61","203944","1610612747"
"296","336","06:40","[LAL] Ennis Foul: Personal (2 PF) (M Ayotte)","-176","95","0","0","1","6","201939","1610612747","203898","78","61","","1610612744"
"297","337","06:28","[GSW] Thompson 3pt Shot: Missed","236","21","3","0","79","2","","1610612744","202691","78","61","","1610612744"
"298","338","06:27","[LAL] Nance Jr. Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612747","1626204","78","61","","1610612744"
"299","339","06:16","[LAL] Ennis 3pt Shot: Missed","-150","242","3","0","79","2","","1610612747","203898","78","61","","1610612747"
"300","340","06:15","[GSW] McGee Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612744","201580","78","61","","1610612747"
"301","341","06:09","[GSW] Curry Turnover : Traveling (5 TO)","0","-80","0","0","4","5","","1610612744","201939","78","61","","1610612744"
"302","342","05:48","[LAL 64-78] Nance Jr. 3pt Shot: Made (9 PTS) Assist: Ingram (5 AST)","61","242","3","0","1","1","","1610612747","1626204","78","64","1627742","1610612747"
"303","343","05:23","[GSW 81-64] Curry 3pt Shot: Made (16 PTS) Assist: Thompson (2 AST)","184","185","3","0","1","1","","1610612744","201939","81","64","202691","1610612744"
"304","344","05:11","[LAL] Clarkson 3pt Shot: Missed","28","269","3","1","1","2","","1610612747","203903","81","64","","1610612747"
"305","345","05:10","[GSW] McGee Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612744","201580","81","64","","1610612747"
"306","346","05:03","[GSW 83-64] McGee Alley Oop Dunk Shot: Made (9 PTS) Assist: Curry (6 AST)","0","1","2","1","52","1","","1610612744","201580","83","64","201939","1610612744"
"307","347","04:49","[LAL 66-83] Ingram Fadeaway Jump Shot: Made (11 PTS)","1","151","2","0","63","1","","1610612747","1627742","83","66","","1610612747"
"308","348","04:49","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","0","83","66","","1610612744"
"309","350","04:49","[LAL] Nance Jr. Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612747","1626204","83","66","201147","1610612744"
"310","351","04:49","[LAL] Randle Substitution replaced by Robinson","0","-80","0","0","0","8","","1610612747","203944","83","66","203080","1610612744"
"311","352","04:49","[LAL] Ennis Substitution replaced by Black","0","-80","0","0","0","8","","1610612747","203898","83","66","204028","1610612744"
"312","353","04:49","[GSW] McGee Substitution replaced by Pachulia","0","-80","0","0","0","8","","1610612744","201580","83","66","2585","1610612744"
"313","354","04:31","[GSW 85-66] Thompson Pullup Jump shot: Made (12 PTS)","-14","213","2","0","79","1","","1610612744","202691","85","66","","1610612744"
"314","355","04:01","[LAL] Clarkson 3pt Shot: Missed","56","259","3","0","86","2","","1610612747","203903","85","66","","1610612747"
"315","356","04:01","[LAL] Robinson Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612747","203080","85","66","","1610612747"
"316","357","03:46","[LAL] Robinson Turnover : Bad Pass (3 TO) Steal:Curry (2 ST)","0","-80","1","0","1","5","201939","1610612747","203080","85","66","","1610612747"
"317","358","03:42","[GSW 87-66] McAdoo Running Dunk Shot: Made (4 PTS) Assist: Curry (7 AST)","0","1","2","1","50","1","","1610612744","203949","87","66","201939","1610612744"
"318","359","03:20","[LAL 68-87] Clarkson Floating Jump shot: Made (15 PTS)","-4","43","2","0","78","1","","1610612747","203903","87","68","","1610612747"
"319","360","03:04","[LAL] Clarkson Foul: Personal (2 PF) (M Ayotte)","46","116","0","0","1","6","2585","1610612747","203903","87","68","","1610612744"
"320","363","03:04","[GSW] Pachulia Technical (R Garretson)","0","-80","0","0","11","6","","1610612744","2585","87","68","","1610612744"
"321","365","03:04","[GSW] Thompson Substitution replaced by Livingston","0","-80","0","0","0","8","","1610612744","202691","87","68","2733","1610612744"
"322","366","03:04","[GSW] McAdoo Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","203949","87","68","1627775","1610612744"
"323","367","03:04","[LAL] Clarkson Free Throw Technical Missed","0","-80","2","0","16","3","","1610612747","203903","87","68","","1610612744"
"324","368","03:04","[GSW] Team Rebound","0","-80","0","0","1","4","","1610612744","0","87","68","","1610612744"
"325","370","02:51","[GSW] Curry 3pt Shot: Missed","122","224","3","0","79","2","","1610612744","201939","87","68","","1610612744"
"326","371","02:50","[LAL] Black Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612747","204028","87","68","","1610612744"
"327","372","02:28","[LAL] Clarkson Turnaround Jump Shot: Missed","110","23","2","0","47","2","","1610612747","203903","87","68","","1610612747"
"328","373","02:28","[GSW] Durant Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612744","201142","87","68","","1610612747"
"329","374","02:15","[LAL] Robinson Foul: Personal (1 PF) (M Ayotte)","-6","95","0","0","1","6","201142","1610612747","203080","87","68","","1610612744"
"330","375","02:15","[LAL] Clarkson Substitution replaced by Ennis","0","-80","0","0","0","8","","1610612747","203903","87","68","203898","1610612744"
"331","376","02:01","[GSW] Durant Layup Shot: Missed","12","11","2","0","5","2","","1610612744","201142","87","68","","1610612744"
"332","377","02:00","[LAL] Ingram Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612747","1627742","87","68","","1610612744"
"333","378","01:57","[LAL] Ingram Turnover : Bad Pass (4 TO) Steal:Livingston (2 ST)","0","-80","1","0","1","5","2733","1610612747","1627742","87","68","","1610612747"
"334","379","01:53","[GSW 89-68] Durant Running Dunk Shot: Made (29 PTS) Assist: Curry (8 AST)","0","1","2","1","50","1","","1610612744","201142","89","68","201939","1610612744"
"335","380","01:43","[LAL] Ingram Turnover : Bad Pass (5 TO) Steal:Durant (1 ST)","0","-80","1","0","1","5","201142","1610612747","1627742","89","68","","1610612747"
"336","381","01:40","[GSW 91-68] Curry Running Reverse Layup Shot: Made (18 PTS) Assist: Durant (5 AST)","-16","8","2","1","74","1","","1610612744","201939","91","68","201142","1610612744"
"337","382","01:40","[LAL] Team Timeout : Short","0","-80","0","0","2","9","","1610612747","0","91","68","","1610612747"
"338","384","01:40","[LAL] Ingram Substitution replaced by Nwaba","0","-80","0","0","0","8","","1610612747","1627742","91","68","1628021","1610612747"
"339","385","01:40","[GSW] Durant Substitution replaced by West","0","-80","0","0","0","8","","1610612744","201142","91","68","2561","1610612747"
"340","386","01:36","[LAL] Black Substitution replaced by World Peace","0","-80","0","0","0","8","","1610612747","204028","91","68","1897","1610612747"
"341","388","01:11","[LAL] Brewer Jump Shot: Missed Block: Pachulia (1 BLK)","-56","115","2","0","1","2","2585","1610612747","201147","91","68","","1610612747"
"342","389","01:10","[GSW] Curry Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612744","201939","91","68","","1610612747"
"343","390","01:05","[GSW] Curry 3pt Shot: Missed","-232","23","3","0","1","2","","1610612744","201939","91","68","","1610612744"
"344","391","01:05","[GSW] West Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612744","2561","91","68","","1610612744"
"345","392","01:01","[LAL] Brewer Foul: Personal (2 PF) (2 FTA) (M Ayotte)","-92","169","1","0","1","6","201939","1610612747","201147","91","68","","1610612744"
"346","393","01:01","[GSW 92-68] Curry Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612744","201939","92","68","","1610612744"
"347","395","01:01","[GSW 93-68] Curry Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612744","201939","93","68","","1610612744"
"348","397","00:49.9","[LAL] World Peace 3pt Shot: Missed","-215","121","3","0","1","2","","1610612747","1897","93","68","","1610612747"
"349","398","00:49.9","[GSW] Livingston Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","2733","93","68","","1610612747"
"350","399","00:36.6","[GSW] West Turnaround Jump Shot: Missed","-68","67","2","0","47","2","","1610612744","2561","93","68","","1610612744"
"351","400","00:36.6","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","93","68","","1610612744"
"352","401","00:34.9","[GSW] Curry Turnover : Bad Pass (6 TO) Steal:Brewer (2 ST)","0","-80","1","0","1","5","201147","1610612744","201939","93","68","","1610612744"
"353","402","00:31.8","[LAL 70-93] Brewer Running Dunk Shot: Made (4 PTS)","0","1","2","1","50","1","","1610612747","201147","93","70","","1610612747"
"354","403","00:25.9","[GSW] Curry 3pt Shot: Missed","-1","267","3","1","1","2","","1610612744","201939","93","70","","1610612744"
"355","404","00:24.9","[LAL] Team Rebound","0","-80","0","0","0","4","","1610612747","0","93","70","","1610612744"
"356","405","00:24.9","[GSW] Curry Substitution replaced by Clark","0","-80","0","0","0","8","","1610612744","201939","93","70","203546","1610612747"
"357","406","00:03.6","[LAL] World Peace Jump Shot: Missed","122","151","2","0","1","2","","1610612747","1897","93","70","","1610612747"
"358","407","00:02.8","[GSW] Pachulia Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612744","2585","93","70","","1610612747"
"359","408","00:00.6","[GSW] Pachulia 3pt Shot: Missed","50","648","3","1","1","2","","1610612744","2585","93","70","","1610612744"
"360","409","00:00.0","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","93","70","","1610612744"
"361","410","00:00.0","End Period","0","-80","0","0","0","13","","0","0","93","70","","1610612744"
"362","412","12:00","Start Period","0","-80","0","0","0","12","","0","0","93","70","","1610612744"
"363","413","11:42","[GSW] McCaw 3pt Shot: Missed","-125","224","3","0","1","2","","1610612744","1627775","93","70","","1610612744"
"364","414","11:42","[LAL] Team Rebound","0","-80","0","0","0","4","","1610612747","0","93","70","","1610612744"
"365","416","11:27","[LAL] Brewer Jump Shot: Missed","-12","185","2","0","1","2","","1610612747","201147","93","70","","1610612747"
"366","417","11:27","[GSW] Clark Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","203546","93","70","","1610612747"
"367","418","11:18","[LAL] Nwaba Foul: Personal (2 PF) (M Ayotte)","-112","129","0","0","1","6","1627775","1610612747","1628021","93","70","","1610612744"
"368","419","11:18","[LAL] Ingram Substitution replaced by Nance Jr.","0","-80","0","0","0","8","","1610612747","1627742","93","70","1626204","1610612744"
"369","420","11:10","[GSW 95-70] Jones Dunk Shot: Made (2 PTS) Assist: Clark (3 AST)","0","1","2","0","7","1","","1610612744","1627745","95","70","203546","1610612744"
"370","421","10:56","[LAL] Ennis 3pt Shot: Missed","-76","247","3","0","1","2","","1610612747","203898","95","70","","1610612747"
"371","422","10:56","[GSW] West Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612744","2561","95","70","","1610612747"
"372","423","10:48","[GSW 97-70] Clark Jump Shot: Made (2 PTS) Assist: Livingston (2 AST)","-179","36","2","1","1","1","","1610612744","203546","97","70","2733","1610612744"
"373","424","10:24","[LAL] Robinson Jump Shot: Missed Block: Jones (1 BLK)","-16","46","2","0","1","2","1627745","1610612747","203080","97","70","","1610612747"
"374","425","10:23","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","97","70","","1610612747"
"375","426","10:08","[GSW] West Turnover : Bad Pass (3 TO) Steal:Brewer (3 ST)","0","-80","1","0","1","5","201147","1610612744","2561","97","70","","1610612744"
"376","427","10:01","[LAL 72-97] Brewer Running Dunk Shot: Made (6 PTS) Assist: Ennis (3 AST)","0","1","2","1","50","1","","1610612747","201147","97","72","203898","1610612747"
"377","428","09:50","[GSW] McCaw Turnover : Bad Pass (1 TO) Steal:Brewer (4 ST)","0","-80","1","0","1","5","201147","1610612744","1627775","97","72","","1610612744"
"378","429","09:47","[LAL 74-97] Nwaba Running Dunk Shot: Made (4 PTS) Assist: Brewer (1 AST)","0","1","2","1","50","1","","1610612747","1628021","97","74","201147","1610612747"
"379","430","09:47","[GSW] McCaw Foul: Shooting (1 PF) (1 FTA) (J Williams)","0","1","0","1","2","6","1628021","1610612744","1627775","97","74","","1610612747"
"380","431","09:47","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","0","97","74","","1610612747"
"381","433","09:47","[LAL] Robinson Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","203080","97","74","203944","1610612747"
"382","434","09:47","[LAL 75-97] Nwaba Free Throw 1 of 1 (5 PTS)","0","-80","1","1","10","3","","1610612747","1628021","97","75","","1610612747"
"383","436","09:32","[GSW] Livingston Jump Shot: Missed","-140","11","2","0","1","2","","1610612744","2733","97","75","","1610612744"
"384","437","09:32","[LAL] Brewer Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","201147","97","75","","1610612744"
"385","438","09:23","[LAL 77-97] Nance Jr. Running Jump Shot: Made (11 PTS) Assist: Brewer (2 AST)","191","11","2","1","46","1","","1610612747","1626204","97","77","201147","1610612747"
"386","439","09:12","[LAL] Brewer Foul: Personal (3 PF) (R Garretson)","-120","282","0","0","1","6","203546","1610612747","201147","97","77","","1610612744"
"387","440","09:12","[GSW] West Foul: Offensive (3 PF) (J Williams)","107","120","0","0","4","6","203898","1610612744","2561","97","77","","1610612744"
"388","441","09:12","[GSW] West Turnover : Foul (4 TO)","0","-80","0","0","5","5","","1610612744","2561","97","77","","1610612744"
"389","442","08:58","[LAL] Nwaba Layup Shot: Missed","2","23","2","0","5","2","","1610612747","1628021","97","77","","1610612747"
"390","443","08:55","[LAL] Nance Jr. Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612747","1626204","97","77","","1610612747"
"391","444","08:50","[LAL 79-97] Randle Jump Shot: Made (11 PTS) Assist: Ennis (4 AST)","-9","61","2","0","1","1","","1610612747","203944","97","79","203898","1610612747"
"392","446","08:45","[GSW] Team Timeout : Short","0","-80","0","0","2","9","","1610612744","0","97","79","","1610612744"
