"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"396","536","06:17","[MIL] Snell Foul: Offensive Charge (3 PF)","1","30","0","0","26","6","202689","1610612749","203503","90","86","","1610612749"
"397","538","06:17","[MIL] Snell Turnover : Offensive Foul Turnover (1 TO)","1","30","0","0","37","5","","1610612749","203503","90","86","","1610612749"
"398","539","05:52","[CHA] Williams Jump Shot: Missed","-100","-9","2","0","1","2","","1610612766","101107","90","86","","1610612766"
"399","541","05:52","[CHA] Team Rebound","-100","-9","1","0","0","4","","1610612766","0","90","86","","1610612766"
"400","542","05:37","[MIL] Liggins Turnover : Traveling (2 TO)","112","20","0","0","4","5","","1610612749","202732","90","86","","1610612749"
"401","544","05:34","[MIL] Liggins Substitution replaced by Dellavedova","0","-80","0","0","0","8","","1610612749","202732","90","86","203521","1610612766"
"402","545","05:28","[CHA 88-90] Walker Driving Layup Shot: Made (13 PTS)","-2","8","2","0","6","1","","1610612766","202689","90","88","","1610612766"
"403","546","05:13","[MIL 92-88] Antetokounmpo Layup Shot: Made (28 PTS) Assist: Middleton (3 AST)","5","17","2","0","5","1","","1610612749","203507","92","88","203114","1610612749"
"404","548","04:49","[CHA] Walker 3pt Shot: Missed","89","252","3","0","1","2","","1610612766","202689","92","88","","1610612766"
"405","549","04:46","[MIL] Antetokounmpo Rebound (Off:2 Def:9)","-89","583","0","0","0","4","","1610612749","203507","92","88","","1610612766"
"406","550","04:32","[MIL] Antetokounmpo Turnaround Jump Shot: Missed","-128","25","2","0","47","2","","1610612749","203507","92","88","","1610612749"
"407","551","04:26","[MIL] Henson Rebound (Off:1 Def:1)","-128","25","1","0","0","4","","1610612749","203089","92","88","","1610612749"
"408","552","04:26","[MIL] Henson Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612749","203089","92","88","","1610612749"
"409","553","04:25","[CHA] Walker Rebound (Off:0 Def:2)","0","841","0","0","0","4","","1610612766","202689","92","88","","1610612749"
"410","554","04:24","[CHA 90-92] Walker Driving Layup Shot: Made (15 PTS)","9","5","2","0","6","1","","1610612766","202689","92","90","","1610612766"
"411","555","04:07","[MIL 94-90] Henson Hook Shot: Made (2 PTS) Assist: Dellavedova (9 AST)","2","89","2","0","3","1","","1610612749","203089","94","90","203521","1610612749"
"412","557","03:53","[CHA] Kaminsky 3pt Shot: Missed","135","245","3","0","1","2","","1610612766","1626163","94","90","","1610612766"
"413","558","03:51","[MIL] Henson Rebound (Off:1 Def:2)","-135","591","0","0","0","4","","1610612749","203089","94","90","","1610612766"
"414","559","03:39","[MIL] Snell Driving Layup Shot: Missed","-24","60","2","0","6","2","2730","1610612749","203503","94","90","","1610612749"
"415","561","03:34","[CHA] Howard Rebound (Off:7 Def:14)","24","776","0","0","0","4","","1610612766","2730","94","90","","1610612749"
"416","562","03:25","[MIL] Middleton Foul: Shooting (3 PF) (2 FTA)","-100","852","0","0","2","6","1626163","1610612749","203114","94","90","","1610612766"
"417","565","03:25","[CHA] Kaminsky Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612766","1626163","94","90","","1610612766"
"418","566","03:25","[CHA] Team Rebound","0","-80","1","0","1","4","","1610612766","0","94","90","","1610612766"
"419","568","03:25","[CHA] Bacon Substitution replaced by Lamb","0","-80","0","0","0","8","","1610612766","1628407","94","90","203087","1610612766"
"420","569","03:25","[CHA 91-94] Kaminsky Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612766","1626163","94","91","","1610612766"
"421","570","03:14","[MIL] Snell Cutting Layup Shot: Missed","-8","18","2","0","98","2","2730","1610612749","203503","94","91","","1610612749"
"422","572","03:09","[CHA] Kaminsky Rebound (Off:0 Def:5)","8","818","0","0","0","4","","1610612766","1626163","94","91","","1610612749"
"423","573","03:05","[CHA 94-94] Kaminsky 3pt Shot: Made (18 PTS) Assist: Williams (1 AST)","135","227","3","0","1","1","","1610612766","1626163","94","94","101107","1610612766"
"424","575","03:03","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","94","94","","1610612749"
"425","580","02:45","[MIL] Henson Layup Shot: Missed","7","24","2","0","5","2","2730","1610612749","203089","94","94","","1610612749"
"426","581","02:25","[CHA] Howard Rebound (Off:7 Def:15)","-7","812","0","0","0","4","","1610612766","2730","94","94","","1610612749"
"427","582","02:25","[CHA] Walker 3pt Shot: Missed","-164","248","3","0","1","2","","1610612766","202689","94","94","","1610612766"
"428","583","02:20","[MIL] Antetokounmpo Rebound (Off:2 Def:10)","164","587","0","0","0","4","","1610612749","203507","94","94","","1610612766"
"429","585","02:07","[MIL] Antetokounmpo Turnover : Lost Ball (6 TO) Steal:Williams (2 ST)","131","68","1","0","2","5","101107","1610612749","203507","94","94","","1610612749"
"430","587","01:53","[CHA] Williams Layup Shot: Missed","-1","25","2","0","5","2","203114","1610612766","101107","94","94","","1610612766"
"431","589","01:49","[MIL] Middleton Rebound (Off:0 Def:5)","1","811","0","0","0","4","","1610612749","203114","94","94","","1610612766"
"432","590","01:34","[CHA] Howard Foul: Shooting (5 PF) (2 FTA)","-2","803","0","0","2","6","203507","1610612766","2730","94","94","","1610612749"
"433","592","01:34","[MIL 95-94] Antetokounmpo Free Throw 1 of 2 (29 PTS)","0","-80","1","0","11","3","","1610612749","203507","95","94","","1610612749"
"434","593","01:34","[MIL 96-94] Antetokounmpo Free Throw 2 of 2 (30 PTS)","0","-80","1","0","12","3","","1610612749","203507","96","94","","1610612749"
"435","594","01:16","[CHA] Lamb 3pt Shot: Missed","-85","268","3","0","1","2","","1610612766","203087","96","94","","1610612766"
"436","595","01:16","[CHA] Team Rebound","-85","268","1","0","0","4","","1610612766","0","96","94","","1610612766"
"437","596","01:16","[MIL] Henson Foul: Loose Ball (1 PF)","5","777","0","0","3","6","2730","1610612749","203089","96","94","","1610612766"
"438","598","01:02","[CHA] Williams 3pt Shot: Missed","220","132","3","0","1","2","","1610612766","101107","96","94","","1610612766"
"439","599","00:59.0","[MIL] Antetokounmpo Rebound (Off:2 Def:11)","-220","703","0","0","0","4","","1610612749","203507","96","94","","1610612766"
"440","600","00:43.0","[MIL 99-94] Middleton 3pt Shot: Made (20 PTS) Assist: Antetokounmpo (6 AST)","32","254","3","0","1","1","","1610612749","203114","99","94","203507","1610612749"
"441","602","00:43.0","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","99","94","","1610612766"
"442","603","00:33.0","[MIL] Antetokounmpo Foul: Shooting (5 PF) (2 FTA)","-3","816","0","0","2","6","2730","1610612749","203507","99","94","","1610612766"
"443","605","00:33.0","[CHA] Howard Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612766","2730","99","94","","1610612766"
"444","606","00:33.0","[CHA] Team Rebound","0","-80","1","0","1","4","","1610612766","0","99","94","","1610612766"
"445","607","00:33.0","[CHA] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612766","2730","99","94","","1610612766"
"446","608","00:29.0","[CHA] Lamb Rebound (Off:1 Def:8)","0","-80","1","0","0","4","","1610612766","203087","99","94","","1610612766"
"447","609","00:27.1","[CHA] Lamb Driving Layup Shot: Missed","10","21","2","0","6","2","203507","1610612766","203087","99","94","","1610612766"
"448","610","00:26.1","[MIL] Antetokounmpo Rebound (Off:2 Def:12)","-10","814","0","0","0","4","","1610612749","203507","99","94","","1610612766"
"449","611","00:26.1","[CHA] Kaminsky Foul: Personal (2 PF) (2 FTA)","3","441","0","0","1","6","203507","1610612766","1626163","99","94","","1610612749"
"450","614","00:26.1","[MIL 100-94] Antetokounmpo Free Throw 1 of 2 (31 PTS)","0","-80","1","0","11","3","","1610612749","203507","100","94","","1610612749"
"451","615","00:26.1","[MIL 101-94] Antetokounmpo Free Throw 2 of 2 (32 PTS)","0","-80","1","0","12","3","","1610612749","203507","101","94","","1610612749"
"452","616","00:18.0","[CHA] Walker 3pt Shot: Missed","179","209","3","0","1","2","","1610612766","202689","101","94","","1610612766"
"453","617","00:16.0","[MIL] Snell Rebound (Off:0 Def:2)","-179","627","0","0","0","4","","1610612749","203503","101","94","","1610612766"
"454","618","00:16.0","[CHA] Williams Foul: Personal Take (3 PF) (2 FTA)","-6","59","0","0","28","6","203503","1610612766","101107","101","94","","1610612749"
"455","620","00:16.0","[MIL 102-94] Snell Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612749","203503","102","94","","1610612749"
"456","621","00:16.0","[MIL 103-94] Snell Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612749","203503","103","94","","1610612749"
"457","622","00:08.0","[CHA] Williams 3pt Shot: Missed","226","45","3","0","1","2","","1610612766","101107","103","94","","1610612766"
"458","623","00:05.0","[MIL] Middleton Rebound (Off:0 Def:6)","-226","791","0","0","0","4","","1610612749","203114","103","94","","1610612766"
"459","624","00:00.0","End Period","0","-80","0","0","0","13","","0","0","103","94","","1610612749"
"460","628","00:00.0","Game End","0","-80","0","0","0","0","","0","0","103","94","","0"
