"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"399","569","02:15","[DAL 82-85] Barnes Driving Reverse Layup Shot: Made (20 PTS)","-8","19","2","0","73","1","","1610612742","203084","82","85","","1610612742"
"400","570","02:15","[SAC] Randolph Foul: Shooting (1 PF) (1 FTA)","8","817","0","0","2","6","203084","1610612758","2216","82","85","","1610612758"
"401","573","02:15","[SAC] Koufos Substitution replaced by Cauley-Stein","0","-80","0","0","0","8","","1610612758","201585","82","85","1626161","1610612758"
"402","574","02:15","[DAL 83-85] Barnes Free Throw 1 of 1 (21 PTS)","0","-80","1","0","10","3","","1610612742","203084","83","85","","1610612742"
"403","605","02:15","[SAC] Temple Driving Layup Shot: Missed","66","-14","2","0","6","2","200826","1610612758","202066","83","85","","1610612758"
"404","607","02:00","[SAC] Team Rebound","66","-14","1","0","0","4","","1610612758","0","83","85","","1610612758"
"405","576","01:59","Instant Replay - Overturn Ruling","0","-80","0","0","1","18","","0","0","83","85","","1610612758"
"406","578","01:39","[DAL] Barea 3pt Shot: Missed","14","252","3","0","1","2","","1610612742","200826","83","85","","1610612742"
"407","579","01:33","[SAC] Temple Rebound (Off:1 Def:4)","-14","583","0","0","0","4","","1610612758","202066","83","85","","1610612742"
"408","581","01:25","[DAL] Barnes Foul: Shooting (3 PF) (1 FTA)","137","593","0","0","2","6","201588","1610612742","203084","83","88","","1610612742"
"409","584","01:25","[SAC] G Hill Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612758","201588","83","88","","1610612758"
"410","580","01:24","[SAC 88-83] G Hill 3pt Shot: Made (19 PTS)","-137","242","3","0","1","1","","1610612758","201588","83","88","","1610612758"
"411","585","01:23","[DAL] Nowitzki Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612742","1717","83","88","","1610612758"
"412","586","01:17","[SAC] Cauley-Stein Foul: Shooting (4 PF) (2 FTA)","-25","810","0","0","2","6","1627812","1610612758","1626161","83","88","","1610612742"
"413","588","01:17","[DAL 84-88] Ferrell Free Throw 1 of 2 (13 PTS)","0","-80","1","1","11","3","","1610612742","1627812","84","88","","1610612742"
"414","589","01:17","[DAL 85-88] Ferrell Free Throw 2 of 2 (14 PTS)","0","-80","1","1","12","3","","1610612742","1627812","85","88","","1610612742"
"415","590","00:58.1","[DAL] Ferrell Foul: Shooting (3 PF) (2 FTA)","-84","797","0","0","2","6","2216","1610612742","1627812","85","88","","1610612758"
"416","592","00:58.1","[SAC] Randolph Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612758","2216","85","88","","1610612758"
"417","593","00:58.1","[SAC] Team Rebound","0","-80","1","0","1","4","","1610612758","0","85","88","","1610612758"
"418","594","00:58.1","[SAC 89-85] Randolph Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612758","2216","85","89","","1610612758"
"419","595","00:49.1","[SAC] Cauley-Stein Foul: Shooting (5 PF) (2 FTA)","-11","702","0","0","2","6","203084","1610612758","1626161","85","89","","1610612742"
"420","597","00:49.1","[DAL 86-89] Barnes Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612742","203084","86","89","","1610612742"
"421","599","00:49.1","[DAL] Nowitzki Substitution replaced by Noel","0","-80","0","0","0","8","","1610612742","1717","86","89","203457","1610612742"
"422","601","00:49.1","[DAL] Barea Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","200826","86","89","1627827","1610612742"
"423","602","00:49.1","[DAL] Barnes Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","203084","86","89","","1610612742"
"424","603","00:48.1","[SAC] Temple Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612758","202066","86","89","","1610612742"
"425","604","00:48.1","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","86","89","","1610612758"
"426","609","00:48.1","[SAC] Fox Substitution replaced by Hield","0","-80","0","0","0","8","","1610612758","1628368","86","89","1627741","1610612758"
"427","610","00:34.1","[SAC] Randolph Fadeaway Jump Shot: Missed","158","19","2","0","63","2","","1610612758","2216","86","89","","1610612758"
"428","611","00:30.1","[SAC] Hield Rebound (Off:1 Def:5)","158","19","1","0","0","4","","1610612758","1627741","86","89","","1610612758"
"429","612","00:16.1","[SAC 91-86] G Hill Pullup Jump shot: Made (21 PTS)","68","157","2","0","79","1","","1610612758","201588","86","91","","1610612758"
"430","613","00:16.0","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","86","91","","1610612742"
"431","617","00:16.0","[DAL] Noel Substitution replaced by Nowitzki","0","-80","0","0","0","8","","1610612742","203457","86","91","1717","1610612742"
"432","618","00:16.0","[DAL] Finney-Smith Substitution replaced by Barea","0","-80","0","0","0","8","","1610612742","1627827","86","91","200826","1610612742"
"433","619","00:16.0","[SAC] Randolph Substitution replaced by Fox","0","-80","0","0","0","8","","1610612758","2216","86","91","1628368","1610612742"
"434","620","00:12.0","[DAL 88-91] Barnes Driving Floating Bank Jump Shot: Made (24 PTS)","-21","8","2","0","102","1","","1610612742","203084","88","91","","1610612742"
"435","621","00:06.0","[SAC 93-88] Cauley-Stein Layup Shot: Made (10 PTS) Assist: Temple (3 AST)","-7","16","2","1","5","1","","1610612758","1626161","88","93","202066","1610612758"
"436","623","00:06.0","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","88","93","","1610612742"
"437","625","00:06.0","[DAL] Barea Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","200826","88","93","203939","1610612742"
"438","626","00:02.1","[DAL] Matthews 3pt Shot: Missed","-225","9","3","0","1","2","","1610612742","202083","88","93","","1610612742"
"439","627","00:02.1","[SAC] Fox Rebound (Off:1 Def:5)","225","827","0","0","0","4","","1610612758","1628368","88","93","","1610612742"
"440","628","00:00.0","End Period","0","-80","0","0","0","13","","0","0","88","93","","1610612758"
"441","629","00:00.0","Game End","0","-80","0","0","0","0","","0","0","88","93","","0"
